,Transcript,Topic,Sentiment,Program
5208,18359,"['think', 'question', 'make', 'president', 'people', 'mask', 'get', 'great']",0.2192466666666667,CNN CNN NEWSROOM
5209,18359,"['use', 'speaking_spanish', 'donald_trump', 'moment', 'political', 'military', 'help', 'want', 'incredible', 'assassination']",0.00984235294117647,CNN CNN NEWSROOM
5210,18359,"['covid', 'government', 'doctor', 'patient', 'case', 'quarantine', 'number', 'many', 'music_playe']",-0.22869285714285711,CNN CNN NEWSROOM
5211,18359,"['damage', 'next', 'concern', 'cause', 'hurricane', 'rain', 'flooding']",0.07031666666666667,CNN CNN NEWSROOM
5212,18359,"['fire', 'burn', 'crash', 'look', 'try', 'detail']",-0.40209,CNN CNN NEWSROOM
5213,18364,"['guideline', 'scientist', 'wait', 'end', 'video', 'clip', 'month', 'approve', 'look']",0.26599473684210523,CNN The Lead with Jake Tapper
5214,18364,"['vote', 'collin', 'trump', 'kavanaugh', 'senator', 'president', 'republican', 'help', 'day', 'election', 'voter', 'show', 'political']",0.12956153846153845,CNN The Lead with Jake Tapper
5215,18364,"['grand_jury', 'attorney', 'charge', 'evidence', 'general', 'post', 'release', 'family', 'officer', 'police', 'call', 'death', 'city', 'first']",-0.0189909090909091,CNN The Lead with Jake Tapper
5216,18364,"['see', 'thank', 'number', 'nice', 'small', 'town', 'many', 'maine', 'head', 'sound', 'alarm', 'deliver']",0.16988571428571433,CNN The Lead with Jake Tapper
5217,18364,"['think', 'available', 'percent', 'trust', 'public', 'little', 'go', 'kid', 'study', 'effective']",0.3034857142857143,CNN The Lead with Jake Tapper
5218,18377,"['ballot', 'send', 'lot', 'scam', 'many', 'million', 'judge']",0.06336666666666668,CNN CNN NEWSROOM
5219,18377,"['campaign', 'ad', 'class', 'today', 'president', 'state', 'last', 'speak', 'record', 'door', 'bit', 'talk']",0.09144545454545452,CNN CNN NEWSROOM
5220,18377,"['give', 'get', 'money', 'mean', 'corrupt', 'let', 'point', 'bring']",0.30093571428571425,CNN CNN NEWSROOM
5221,18377,"['number', 'star', 'country', 'open', 'way', 'deal', 'live', 'award', 'big']",0.54269,CNN CNN NEWSROOM
5222,18377,"['vaccine', 'thing', 'scientist', 'take', 'trust', 'mail', 'come', 'need', 'fraud']",0.02077142857142857,CNN CNN NEWSROOM
5223,18389,"['want', 'panic', 'vaccine', 'country', 'safety', 'let', 'take', 'bad', 'cause']",-0.028299999999999995,CNN CNN NEWSROOM
5224,18389,"['trump', 'begin', 'coronavirus', 'downplay', 'rally', 'mask', 'admission', 'health', 'tape', 'stunning', 'live']",-0.07857272727272724,CNN CNN NEWSROOM
5225,18389,"['case', 'new', 'day', 'number', 'government', 'fact', 'early', 'high', 'lockdown', 'hour']",-0.204875,CNN CNN NEWSROOM
5226,18389,"['weapon', 'tell', 'wear', 'system', 'planet', 'try', 'way', 'political']",0.058733333333333304,CNN CNN NEWSROOM
5227,18389,"['state', 'little', 'time', 'know', 'burn', 'touch', 'deadly', 'acre']",0.19784285714285715,CNN CNN NEWSROOM
5228,18405,"['want', 'opposite', 'group', 'poll', 'supporter', 'urge']",0.12196285714285714,CNN The Lead with Jake Tapper
5229,18405,"['trump', 'try', 'voter', 'train', 'begin', 'state', 'tour']",0.19288,CNN The Lead with Jake Tapper
5230,18405,"['show', 'voting', 'population', 'put', 'misinformation', 'percent', 'year', 'come', 'wing', 'need']",-0.15729090909090912,CNN The Lead with Jake Tapper
5231,18405,"['wear', 'take', 'ready', 'make', 'expert', 'point', 'political']",0.32732222222222224,CNN The Lead with Jake Tapper
5232,18405,"['thank', 'game', 'postpone', 'pronged', 'win', 'reelection', 'appreciate', 'join', 'today', 'topic', 'plan']",0.3503857142857143,CNN The Lead with Jake Tapper
5233,18410,"['many', 'election', 'year', 'try', 'time', 'see', 'lot']",0.1239529411764706,CNN The Lead with Jake Tapper
5234,18410,"['case', 'pandemic', 'new', 'restriction', 'relax', 'set', 'jake', 'school', 'count', 'know', 'test']",0.3666428571428572,CNN The Lead with Jake Tapper
5235,18410,"['lead', 'agreement', 'arab', 'hundred', 'call', 'ceremony', 'begin', 'historic', 'administration', 'nation']",0.4635384615384615,CNN The Lead with Jake Tapper
5236,18410,"['want', 'let', 'live', 'way', 'retweete']",0.07263333333333336,CNN The Lead with Jake Tapper
5237,18410,"['latino', 'community', 'hold', 'month', 'poll', 'event', 'biden', 'rally', 'hispanic', 'medical']",0.166775,CNN The Lead with Jake Tapper
5238,18415,"['state', 'blue', 'country', 'red', 'fact', 'see', 'thing', 'take', 'yesterday']",-0.047484615384615396,CNN New Day
5239,18415,"['face', 'want', 'wear', 'available', 'health', 'side']",0.19573529411764706,CNN New Day
5240,18415,"['storm', 'day', 'power', 'leave', 'city', 'floodwater', 'water', 'line', 'shore', 'mile', 'bring', 'resident']",-0.14702142857142858,CNN New Day
5241,18415,"['stay', 'shake', 'call', 'false', 'choice', 'rain', 'house', 'different', 'kind', 'lockdown', 'order', 'restraint']",0.15558125,CNN New Day
5242,18415,"['late', 'comment', 'trust', 'official', 'ask', 'clear', 'redfield']",0.42156249999999995,CNN New Day
5243,18416,"['official', 'mask', 'wear', 'redfield', 'question', 'time', 'science', 'president', 'happen']",0.18097272727272726,CNN CNN NEWSROOM
5244,18416,"['political', 'health', 'let', 'prosecutor', 'department', 'make', 'attorney']",0.09757692307692307,CNN CNN NEWSROOM
5245,18416,"['report', 'astrazeneca', 'dose', 'trial', 'need', 'take', 'put', 'look']",0.3871636363636364,CNN CNN NEWSROOM
5246,18416,"['protest', 'event', 'rally', 'infection', 'indoor', 'tie', 'wedding', 'risk', 'outdoor', 'gather', 'end', 'surge']",0.06265714285714286,CNN CNN NEWSROOM
5247,18416,"['island', 'clean', 'southeast', 'rain', 'flooding', 'aftermath', 'deal', 'fact', 'tell', 'threat', 'homeland', 'shore', 'popular']",0.24036,CNN CNN NEWSROOM
5248,18417,"['storm', 'thing', 'leave', 'morning', 'thank', 'much', 'shore', 'city', 'floodwater', 'high', 'rain']",-0.021087499999999995,CNN New Day
5249,18417,"['issue', 'day', 'come', 'take', 'timeline', 'make']",0.3515266666666666,CNN New Day
5250,18417,"['stay', 'great', 'begin', 'home', 'ask', 'attorney_general', 'former', 'decade', 'join', 'slavery', 'school', 'talk']",0.13821818181818182,CNN New Day
5251,18417,"['happen', 'try', 'right', 'amendment', 'leader', 'look']",0.31896250000000004,CNN New Day
5252,18417,"['wear', 'dose', 'new', 'dr_redfield', 'state', 'available']",-0.1497125,CNN New Day
5253,18418,"['think', 'mask', 'vote', 'election', 'end', 'trump', 'wear']",0.015299999999999992,CNN CNN NEWSROOM
5254,18418,"['make', 'thank', 'health', 'available', 'public', 'phillip', 'progress', 'approval', 'right', 'week', 'lot']",0.3165875,CNN CNN NEWSROOM
5255,18418,"['safe', 'want', 'case', 'transparency', 'process', 'broad', 'need', 'tie', 'development', 'population']",0.4776428571428571,CNN CNN NEWSROOM
5256,18418,"['astrazeneca', 'trial', 'report', 'participant', 'bridge', 'symptom', 'clinical', 'see', 'internal', 'barge', 'document', 'know']",0.22691666666666666,CNN CNN NEWSROOM
5257,18418,"['morning', 'hundred', 'power', 'hurricane', 'rescue', 'fear', 'many', 'danger', 'day', 'join']",-0.04650000000000002,CNN CNN NEWSROOM
5258,18419,"['question', 'today', 'cdc_director']",0.2506473684210526,CNN ERIN BURNETT OUTFRONT
5259,18419,"['plan', 'event', 'wear', 'right', 'campaign', 'hear', 'mean']",0.28860454545454545,CNN ERIN BURNETT OUTFRONT
5260,18419,"['come', 'see', 'want', 'school', 'end', 'lot', 'big', 'football']",0.2489157894736842,CNN ERIN BURNETT OUTFRONT
5261,18419,"['state', 'police', 'video', 'blue', 'wing', 'violence', 'support', 'party']",-0.32718947368421053,CNN ERIN BURNETT OUTFRONT
5262,18419,"['trial', 'astrazeneca', 'symptom', 'tonight', 'new', 'detail', 'woman', 'report', 'participant']",0.2926888888888889,CNN ERIN BURNETT OUTFRONT
5263,18421,"['know', 'stand', 'enforcement', 'come', 'let']",0.09906808510638299,CNN CNN NEWSROOM
5264,18421,"['tax', 'return', 'income', 'taxis', 'million', 'year', 'donald', 'bad', 'dollar', 'report', 'audit', 'rid']",-0.17728750000000001,CNN CNN NEWSROOM
5265,18421,"['plan', 'trump', 'vote', 'administration', 'begin', 'comprehensive', 'strike']",0.18780000000000002,CNN CNN NEWSROOM
5266,18421,"['big', 'wrong', 'ballot', 'support', 'talk', 'private', 'left']",-0.11331818181818179,CNN CNN NEWSROOM
5267,18421,"['vaccine', 'need', 'timeline', 'process', 'right', 'make', 'low', 'realistic', 'next']",0.8504,CNN CNN NEWSROOM
5268,18426,"['end', 'vaccine', 'make', 'know', 'give', 'help', 'official', 'think', 'day', 'videotape', 'want', 'lot']",0.2310346153846154,CNN CNN NEWSROOM
5269,18426,"['officer', 'police', 'put', 'involve', 'head', 'die', 'demand', 'arrive', 'suspend', 'ground', 'death', 'crosstalk', 'brother']",-0.2413,CNN CNN NEWSROOM
5270,18426,"['stock', 'market', 'month', 'job', 'show', 'economy', 'bar', 'mandate', 'mask', 'hit', 'high', 'pay']",-0.24356666666666668,CNN CNN NEWSROOM
5271,18426,"['business', 'woman', 'black', 'percent', 'see', 'grow', 'access', 'increase', 'community', 'many', 'own', 'rent', 'small', 'effect']",0.011627272727272724,CNN CNN NEWSROOM
5272,18426,"['president', 'trump', 'visit', 'voter', 'election', 'response', 'biden', 'race', 'begin', 'campaign', 'stay', 'vote', 'order', 'focus', 'man']",-0.0484888888888889,CNN CNN NEWSROOM
5273,18427,"['know', 'condemn', 'tell', 'violence', 'lot', 'order', 'mistake', 'law']",-0.09279833333333334,CNN New Day
5274,18427,"['white_supremacist', 'group', 'right', 'call', 'want', 'give', 'step']",-0.08816538461538462,CNN New Day
5275,18427,"['end', 'election', 'fraud', 'tax', 'fair', 'ballot', 'accept', 'mail', 'income', 'return', 'claim', 'report', 'open', 'urge']",-0.06911538461538463,CNN New Day
5276,18427,"['try', 'former', 'vice', 'begin', 'look', 'videotape', 'coronavirus', 'good', 'question', 'biden']",-0.10932142857142857,CNN New Day
5277,18427,"['lose', 'voter', 'lack', 'show', 'hear', 'get']",-0.18805714285714287,CNN New Day
5278,18428,"['vaccine', 'way', 'begin', 'mask', 'day', 'new', 'appreciate', 'show']",0.4683555555555556,CNN CNN NEWSROOM
5279,18428,"['state', 'look', 'death', 'take', 'week', 'question', 'ask', 'number', 'try', 'avoid']",-0.13843333333333335,CNN CNN NEWSROOM
5280,18428,"['order', 'kind', 'stay', 'home', 'slavery', 'black', 'include', 'belief', 'put', 'national', 'lockdown', 'house', 'arrest']",-0.060500000000000005,CNN CNN NEWSROOM
5281,18428,"['need', 'virus', 'start', 'see', 'point', 'science', 'people', 'corner', 'opportunity', 'make', 'fall']",0.41136,CNN CNN NEWSROOM
5282,18428,"['prosecutor', 'career', 'think', 'announce', 'mueller', 'investigation', 'attack', 'issue', 'law', 'country', 'call']",-0.22325,CNN CNN NEWSROOM
5283,18430,"['war', 'military', 'health_expert', 'comment', 'trust', 'election', 'today']",0.05043448275862072,CNN The Lead with Jake Tapper
5284,18430,"['see', 'start', 'spike', 'case', 'weekend', 'memorial', 'new', 'fall', 'student']",0.01895294117647059,CNN The Lead with Jake Tapper
5285,18430,"['need', 'scientist', 'know', 'get', 'point', 'flu', 'date', 'safe']",0.10780666666666668,CNN The Lead with Jake Tapper
5286,18430,"['true', 'end', 'way', 'coronavirus', 'school']",0.45000999999999997,CNN The Lead with Jake Tapper
5287,18430,"['lead', 'liberal', 'talk', 'race', 'economy', 'poll']",-0.10254999999999999,CNN The Lead with Jake Tapper
5288,18431,"['election', 'report', 'war', 'let', 'general']",0.1286575,CNN THE SITUATION ROOM
5289,18431,"['weekend', 'state', 'case', 'holiday', 'join', 'close', 'entire']",0.12623793103448278,CNN THE SITUATION ROOM
5290,18431,"['pain', 'mask', 'hear', 'time', 'wear', 'end']",0.06600555555555555,CNN THE SITUATION ROOM
5291,18431,"['safe', 'work', 'phase', 'effective', 'year', 'trial', 'right', 'good', 'public', 'statement', 'safety']",0.58731,CNN THE SITUATION ROOM
5292,18431,"['comment', 'family', 'today', 'police', 'thing', 'trump', 'military', 'lot']",0.2984833333333334,CNN THE SITUATION ROOM
5293,18433,"['want', 'stand', 'call', 'proud_boy', 'election', 'audience']",0.1945195652173913,CNN EARLY START
5294,18433,"['mask', 'wear', 'get', 'moment', 'wing', 'right', 'lot', 'make']",-0.07810434782608697,CNN EARLY START
5295,18433,"['white', 'question', 'hear', 'begin', 'supremacist', 'take', 'group', 'refuse', 'answer', 'chaotic', 'interrupt']",-0.095648,CNN EARLY START
5296,18433,"['end', 'strategy', 'fact', 'talk', 'thing', 'night', 'let']",-0.0557222222222222,CNN EARLY START
5297,18433,"['show', 'watch', 'good', 'day', 'throw', 'style', 'next', 'voter', 'happen', 'new', 'type']",0.32308333333333333,CNN EARLY START
5298,18434,"['want', 'refuse', 'begin', 'good', 'case', 'voter']",0.13168936170212767,CNN New Day
5299,18434,"['show', 'stand', 'proud_boy', 'call', 'give', 'name', 'leave', 'wing', 'question']",0.15235862068965517,CNN New Day
5300,18434,"['mask', 'wear', 'look', 'audience', 'extent', 'time', 'night']",0.170155,CNN New Day
5301,18434,"['try', 'white', 'hear', 'supremacist', 'part', 'right', 'condemn', 'number']",-0.27669999999999995,CNN New Day
5302,18434,"['make', 'issue']",-0.1520636363636364,CNN New Day
5303,18435,"['group', 'want', 'white', 'supremacist', 'trump']",-0.09927777777777774,CNN New Day
5304,18435,"['proud_boy', 'rally', 'right', 'thank', 'end', 'protester', 'call', 'fight', 'violence', 'plan']",0.11493499999999998,CNN New Day
5305,18435,"['need', 'talk', 'mean', 'lot']",0.21929375,CNN New Day
5306,18435,"['behave', 'undecided', 'listen', 'complete', 'crack', 'head', 'day', 'disrespect']",-0.02153333333333334,CNN New Day
5307,18435,"['turn', 'negative', 'strategy', 'vote', 'use', 'effect']",-0.8439666666666666,CNN New Day
5308,18443,"['president', 'black', 'thank', 'violence', 'shoot', 'world', 'conspiracy', 'join']",0.08319,CNN CNN NEWSROOM
5309,18443,"['country', 'political', 'student', 'french', 'day', 'first', 'course']",0.3135461538461539,CNN CNN NEWSROOM
5310,18443,"['vaccine', 'think', 'trust', 'message', 'choke', 'put', 'make', 'show', 'need', 'use']",0.09103125000000001,CNN CNN NEWSROOM
5311,18443,"['talk', 'virus', 'case', 'let', 'herd', 'immunity', 'watch', 'fear', 'today', 'nation']",-0.25153125,CNN CNN NEWSROOM
5312,18443,"['right', 'flag', 'police', 'look', 'qanon', 'man', 'german', 'supporter', 'lot']",-0.32170714285714286,CNN CNN NEWSROOM
5313,18445,"['tell', 'lie', 'truth', 'virus', 'coronavirus', 'government', 'public']",0.1202375,CNN CNN NEWSROOM
5314,18445,"['focus', 'country', 'campaign', 'fatality', 'ratio', 'worry', 'former', 'economy']",-0.1574375,CNN CNN NEWSROOM
5315,18445,"['mean', 'fault', 'look', 'see', 'mask']",0.12476249999999998,CNN CNN NEWSROOM
5316,18445,"['exclusive', 'jake', 'tapper', 'revelation', 'book', 'waste', 'new', 'begin', 'comment', 'democratic']",0.22277999999999998,CNN CNN NEWSROOM
5317,18445,"['play', 'keep', 'week', 'happen', 'safe', 'prosperous', 'lot']",0.55264,CNN CNN NEWSROOM
5318,18446,"['way', 'begin', 'system', 'audio', 'clip', 'seem', 'percent', 'weapon', 'conception', 'speak']",0.13758888888888887,CNN The Lead with Jake Tapper
5319,18446,"['datum', 'time', 'information', 'flu', 'week', 'journal', 'deadly', 'conversation']",0.24236,CNN The Lead with Jake Tapper
5320,18446,"['blame', 'question', 'take', 'tell', 'coronavirus', 'jake', 'call']",-0.1732111111111111,CNN The Lead with Jake Tapper
5321,18446,"['fault', 'talk', 'happen', 'mask', 'lose', 'air', 'look', 'country']",0.0019333333333333609,CNN The Lead with Jake Tapper
5322,18446,"['want', 'panic', 'defense', 'make', 'create', 'woodward', 'play', 'read', 'equipment']",0.14782857142857142,CNN The Lead with Jake Tapper
5323,18454,"['fact', 'claim', 'evidence', 'thank', 'book', 'lesson', 'disinformation', 'false', 'check', 'great', 'pattern']",0.1629533333333333,CNN CNN NEWSROOM
5324,18454,"['conspiracy', 'theory', 'know', 'many', 'kid', 'school', 'critical', 'mean', 'dark', 'street', 'hear', 'make']",-0.04744615384615382,CNN CNN NEWSROOM
5325,18454,"['thing', 'time', 'die', 'question', 'wear', 'mask', 'year', 'public', 'percent', 'covid', 'disease']",-0.08253636363636364,CNN CNN NEWSROOM
5326,18454,"['let', 'safe', 'trial', 'good', 'country', 'doctor', 'keep', 'put', 'clinical']",0.6104200000000001,CNN CNN NEWSROOM
5327,18454,"['see', 'come', 'shoot', 'weekend', 'trump', 'morning', 'leader', 'police', 'violence', 'law']",-0.40743333333333337,CNN CNN NEWSROOM
5328,18460,"['mask', 'indoor', 'wear', 'president', 'do', 'coronavirus', 'thousand', 'morning', 'right']",0.036863999999999994,CNN New Day
5329,18460,"['end', 'public', 'vaccine', 'mean', 'percent', 'virus', 'work', 'die', 'gathering']",0.31130625,CNN New Day
5330,18460,"['storm', 'fire', 'category', 'hour', 'place', 'year', 'see', 'climate', 'change']",-0.024184615384615412,CNN New Day
5331,18460,"['nation', 'death', 'hear', 'new', 'life', 'let', 'continue', 'make', 'health', 'campaign']",0.09242222222222221,CNN New Day
5332,18460,"['ballot', 'election', 'state', 'mail', 'official', 'send', 'course', 'thank', 'break', 'voting']",-0.3280166666666667,CNN New Day
5333,18461,"['fire', 'much', 'thank', 'talk', 'watch', 'lot', 'today', 'firefighter', 'mean', 'lead', 'many', 'crisis', 'make', 'get']",0.2429086956521739,CNN New Day
5334,18461,"['do', 'say', 'country', 'right', 'virus', 'pandemic', 'try', 'day']",0.02902,CNN New Day
5335,18461,"['rally', 'call', 'last', 'percent', 'happen', 'wear', 'number']",0.09065555555555554,CNN New Day
5336,18461,"['storm', 'little', 'bit', 'forecast', 'mile', 'pick', 'live', 'effect', 'keep']",0.15865,CNN New Day
5337,18461,"['need', 'forest', 'take', 'action', 'come', 'time', 'leader', 'local', 'land', 'state', 'wildfire']",0.07701111111111109,CNN New Day
5338,18475,"['clip', 'hear', 'lose', 'begin_video', 'let', 'deny', 'trip']",-0.09051379310344829,CNN CNN Tonight
5339,18475,"['see', 'military', 'take', 'way', 'look', 'thing', 'thank', 'poison', 'claim']",0.09237619047619046,CNN CNN Tonight
5340,18475,"['need', 'round', 'corner', 'shutdown', 'serious', 'disease', 'fact', 'much', 'wear', 'mask']",0.05783684210526316,CNN CNN Tonight
5341,18475,"['ballot', 'evidence', 'trump', 'mail', 'general', 'try', 'voter', 'attack', 'case', 'fraud', 'get', 'sound']",-0.317325,CNN CNN Tonight
5342,18475,"['serve', 'war', 'donald_trump', 'hero', 'year', 'family', 'sucker']",-0.09078750000000002,CNN CNN Tonight
5343,18479,"['movie', 'guy', 'thank', 'theatre', 'work', 'right']",0.20529354838709676,CNN CNN NEWSROOM
5344,18479,"['hero', 'war', 'story', 'life']",-0.07435357142857144,CNN CNN NEWSROOM
5345,18479,"['vaccine', 'take', 'population', 'west', 'percent', 'dad', 'campaign', 'die']",0.09406363636363636,CNN CNN NEWSROOM
5346,18479,"['end', 'bulletin', 'vote', 'give', 'intelligence', 'thing', 'mail']",-0.006057894736842104,CNN CNN NEWSROOM
5347,18479,"['think', 'country', 'need', 'former', 'threat']",0.17933000000000002,CNN CNN NEWSROOM
5348,18480,"['talk', 'want', 'point', 'trust', 'vote']",0.11869677419354838,CNN CNN NEWSROOM
5349,18480,"['feel', 'kid', 'school', 'wear', 'mask', 'situation', 'start', 'ask']",0.03702068965517242,CNN CNN NEWSROOM
5350,18480,"['cover', 'job', 'able', 'country', 'woman', 'candidate', 'experience', 'story', 'matter']",0.20775833333333335,CNN CNN NEWSROOM
5351,18480,"['serve', 'military', 'do', 'change', 'make', 'service', 'veteran', 'trump']",0.15509999999999996,CNN CNN NEWSROOM
5352,18480,"['year', 'month', 'model', 'end', 'weekend', 'death', 'report', 'call', 'thank']",-0.06863749999999999,CNN CNN NEWSROOM
5353,18481,"['mail', 'vote', 'state', 'election', 'voting', 'system', 'place', 'campaign', 'fraud']",0.14010555555555554,CNN CNN NEWSROOM
5354,18481,"['thank', 'try', 'mean', 'murder', 'appreciate', 'change', 'weather', 'climate']",0.3701736842105263,CNN CNN NEWSROOM
5355,18481,"['see', 'justice', 'continue', 'protester', 'protest', 'breonna_taylor', 'happen', 'time', 'group', 'case']",0.24747999999999998,CNN CNN NEWSROOM
5356,18481,"['vaccine', 'come', 'trust', 'year', 'take', 'word', 'scientist', 'hear']",0.18732142857142858,CNN CNN NEWSROOM
5357,18481,"['reporter', 'confirm', 'story', 'serve', 'comment', 'question', 'avoid', 'news']",0.01452500000000001,CNN CNN NEWSROOM
5358,18482,"['denounce', 'thank', 'ask', 'begin_video', 'give', 'name', 'hear', 'white']",0.11144777777777778,CNN ERIN BURNETT OUTFRONT
5359,18482,"['stand', 'proud_boy', 'president', 'make', 'today', 'group']",0.10720588235294119,CNN ERIN BURNETT OUTFRONT
5360,18482,"['pay', 'million', 'see', 'mask', 'dollar', 'hospital', 'patient', 'taxis', 'rise', 'week']",0.148656,CNN ERIN BURNETT OUTFRONT
5361,18482,"['try', 'look', 'work', 'ballot', 'change', 'happen', 'let', 'flag', 'keep']",-0.10765500000000001,CNN ERIN BURNETT OUTFRONT
5362,18482,"['good', 'tell', 'lot', 'agree', 'erin', 'think', 'many', 'job', 'response', 'death']",0.21631111111111112,CNN ERIN BURNETT OUTFRONT
5363,18483,"['tell', 'deadly', 'flu', 'mask', 'many', 'wear', 'attempt', 'come', 'system', 'downplay']",-0.1548875,CNN EARLY START
5364,18483,"['morning', 'new', 'rate', 'thank', 'case', 'day', 'report', 'government', 'hour', 'world', 'low', 'reopen', 'live', 'number']",0.18154375,CNN EARLY START
5365,18483,"['begin', 'trump', 'fear', 'lie', 'claim', 'talk', 'british', 'job', 'calm', 'coronavirus']",-0.08409999999999998,CNN EARLY START
5366,18483,"['officer', 'police', 'need', 'give', 'right', 'homeless', 'community', 'shirt', 'care', 'help', 'street']",0.5127846153846154,CNN EARLY START
5367,18483,"['year', 'get', 'let', 'time', 'think', 'lose', 'thing', 'end', 'last']",0.014550000000000016,CNN EARLY START
5368,18484,"['get', 'go', 'fire', 'want', 'end', 'lose', 'let', 'time', 'flu', 'panic']",-0.12408181818181818,CNN EARLY START
5369,18484,"['begin', 'president', 'see', 'lie', 'coronavirus', 'pandemic', 'trump', 'country', 'last', 'rally']",-0.13832380952380952,CNN EARLY START
5370,18484,"['morning', 'face', 'class', 'today', 'university', 'videotape', 'mark', 'attack', 'take', 'place', 'several']",-0.23835833333333334,CNN EARLY START
5371,18484,"['game', 'team', 'anthem', 'national', 'chief', 'fan', 'line', 'report', 'week', 'field', 'stand', 'season', 'moment', 'boo', 'feel']",0.2328,CNN EARLY START
5372,18484,"['covid', 'test', 'state', 'need', 'case', 'indoor', 'dining', 'day', 'testing', 'percent', 'point', 'study', 'suggest']",-0.2024857142857143,CNN EARLY START
5373,18487,"['think', 'want', 'talk', 'today', 'shoot', 'make', 'tell', 'happen']",0.105078125,CNN ERIN BURNETT OUTFRONT
5374,18487,"['clip', 'choke', 'begin_video', 'tonight', 'question', 'trump', 'mean', 'golf']",-0.09639142857142857,CNN ERIN BURNETT OUTFRONT
5375,18487,"['country', 'kind', 'thing', 'chief', 'black', 'day']",-0.04503684210526316,CNN ERIN BURNETT OUTFRONT
5376,18487,"['need', 'job', 'help', 'economy', 'unemployment', 'business', 'start', 'part', 'stimulus', 'bill', 'eviction']",0.0932421052631579,CNN ERIN BURNETT OUTFRONT
5377,18487,"['vaccine', 'use', 'health', 'convalescent_plasma', 'look', 'patient', 'emergency', 'concern', 'datum', 'coronavirus']",0.5153588235294118,CNN ERIN BURNETT OUTFRONT
5378,18488,"['good', 'plasma', 'see', 'authorization', 'take', 'work']",0.3058421052631579,CNN CUOMO PRIME TIME
5379,18488,"['need', 'community', 'happen', 'state', 'police']",0.09698285714285715,CNN CUOMO PRIME TIME
5380,18488,"['know', 'test', 'mean', 'start', 'term']",0.2448571428571429,CNN CUOMO PRIME TIME
5381,18488,"['plane', 'end_video', 'begin_video', 'cuomo', 'prime', 'let', 'number', 'want']",0.028376086956521742,CNN CUOMO PRIME TIME
5382,18488,"['fire', 'city', 'entire', 'ablaze', 'portland', 'burn', 'year', 'check', 'nightly', 'government', 'trump']",-0.19674285714285714,CNN CUOMO PRIME TIME
5383,18491,"['company', 'want', 'business', 'take', 'release', 'tax_return', 'example']",0.33611935483870964,CNN CNN NEWSROOM
5384,18491,"['right', 'vaccine', 'abortion', 'clear', 'conservative', 'mask']",0.5416105263157895,CNN CNN NEWSROOM
5385,18491,"['year', 'report', 'debate', 'president', 'pay', 'covid', 'first', 'taxis', 'fake']",-0.022025000000000006,CNN CNN NEWSROOM
5386,18491,"['new', 'health', 'thank', 'virus', 'make', 'daily', 'coronavirus', 'public']",0.23200833333333334,CNN CNN NEWSROOM
5387,18491,"['fire', 'win', 'strike', 'side', 'evacuation', 'big', 'act', 'people', 'supreme_court', 'begin', 'issue', 'attack']",0.041959999999999976,CNN CNN NEWSROOM
5388,18496,"['memo', 'white', 'slavery', 'problem', 'project', 'fight', 'war']",0.007078082191780824,CNN CUOMO PRIME TIME
5389,18496,"['thank', 'end_video', 'pot', 'prime', 'cuomo', 'work', 'heart', 'let', 'feel']",0.1727921875,CNN CUOMO PRIME TIME
5390,18496,"['many', 'kid', 'lot', 'lie', 'bad', 'covid']",-0.07650833333333333,CNN CUOMO PRIME TIME
5391,18496,"['take', 'keep', 'tell', 'care', 'crowd', 'military', 'show']",0.07829444444444444,CNN CUOMO PRIME TIME
5392,18496,"['look', 'state', 'point', 'case', 'come', 'scary', 'biden']",-0.15832173913043476,CNN CUOMO PRIME TIME
5393,18499,"['mask', 'time', 'doctor', 'want', 'clear', 'make', 'wear', 'issue']",0.31016944444444444,CNN ERIN BURNETT OUTFRONT
5394,18499,"['tax', 'question', 'debt', 'report', 'dollar']",-0.13452903225806448,CNN ERIN BURNETT OUTFRONT
5395,18499,"['debate', 'run', 'country', 'business', 'businessman']",0.035559259259259283,CNN ERIN BURNETT OUTFRONT
5396,18499,"['woman', 'child', 'qualified', 'job', 'spread', 'struggle', 'give', 'mean']",0.22464117647058826,CNN ERIN BURNETT OUTFRONT
5397,18499,"['test', 'school', 'week', 'state', 'clip', 'day', 'testing', 'thank', 'lot', 'right', 'month', 'start']",0.5158357142857143,CNN ERIN BURNETT OUTFRONT
5398,18502,"['tell', 'vice', 'blood']",0.06480256410256409,CNN CNN Tonight
5399,18502,"['vote', 'mail', 'election', 'voting', 'try', 'right']",-0.04518064516129033,CNN CNN Tonight
5400,18502,"['family', 'america', 'tonight', 'lot']",0.06568529411764706,CNN CNN Tonight
5401,18502,"['support', 'listen', 'look', 'policy', 'call']",0.4105078947368421,CNN CNN Tonight
5402,18502,"['take', 'begin_video', 'clip', 'violence', 'city', 'blame', 'let', 'trump', 'issue']",-0.1057705882352941,CNN CNN Tonight
5403,18504,"['pay', 'vaccine', 'raise', 'felon', 'president', 'trump', 'approve', 'trust', 'win']",0.24649411764705884,CNN EARLY START
5404,18504,"['ballot', 'mail', 'result', 'cast', 'count', 'make', 'unsolicite', 'set']",0.08305833333333333,CNN EARLY START
5405,18504,"['peaceful', 'breonna', 'many', 'go', 'matter', 'day', 'black', 'woman', 'power', 'think', 'single', 'want']",0.054150000000000004,CNN EARLY START
5406,18504,"['play', 'know', 'night', 'game', 'big', 'come', 'last', 'playoff', 'time', 'team', 'conference', 'season', 'football']",0.5910200000000001,CNN EARLY START
